onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
927.541	0.01	947754	STOP	n/a	n/a	n/a	n/a	-999	0	8	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
927.551	0.585	947764	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
928.136	0.5	948349	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
928.652	3.855	948865	REC_START	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
932.507	26.155	952720	REC_WORD_VV	3.855	n/a	<>	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
958.662	4.597	978873	REC_END	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
963.259	0.5	983470	TRIAL	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
963.759	10.0	983970	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
974.187	0.007	994397	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
974.194	1.6	994404	ORIENT	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
975.811	2.267	996021	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
978.078	1.6	998288	WORD	n/a	wordpools/wordpool.txt	APPLE	Fruit	1	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
979.695	0.949	999905	WORD_OFF	n/a	n/a	APPLE	n/a	1	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
980.644	1.6	1000854	WORD	n/a	wordpools/wordpool.txt	STRAWBERRY	Fruit	2	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
982.262	0.917	1002472	WORD_OFF	n/a	n/a	STRAWBERRY	n/a	2	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
983.179	1.6	1003389	WORD	n/a	wordpools/wordpool.txt	REFRIGERATOR	Appliances	3	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
983.349	0.5	1003559	STIM_ON	n/a	n/a	REFRIGERATOR	n/a	3	1	9	[0, 0, 0]	n/a	1	1	500	LB8	LB9	750.0	100	50	300	catFR3	0	R1243T
983.839	0.957	1004049	STIM_OFF	n/a	n/a	n/a	n/a	3	0	9	[0, 0, 0]	n/a	0	1	500	LB8	LB9	750.0	100	50	300	catFR3	0	R1243T
984.796	0.983	1005006	WORD_OFF	n/a	n/a	REFRIGERATOR	n/a	3	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
985.779	1.6	1005989	WORD	n/a	wordpools/wordpool.txt	WASHER	Appliances	4	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
987.396	0.884	1007606	WORD_OFF	n/a	n/a	WASHER	n/a	4	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
988.28	1.6	1008490	WORD	n/a	wordpools/wordpool.txt	TRUMPET	Instruments	5	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
989.897	0.9	1010106	WORD_OFF	n/a	n/a	TRUMPET	n/a	5	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
990.797	1.6	1011006	WORD	n/a	wordpools/wordpool.txt	CELLO	Instruments	6	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
992.414	0.967	1012623	WORD_OFF	n/a	n/a	CELLO	n/a	6	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
993.381	1.6	1013590	WORD	n/a	wordpools/wordpool.txt	BLUEBERRY	Fruit	7	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
993.558	0.5	1013767	STIM_ON	n/a	n/a	BLUEBERRY	n/a	7	0	9	[0, 0, 0]	n/a	1	1	500	LB8	LB9	750.0	100	50	300	catFR3	0	R1243T
994.048	0.95	1014257	STIM_OFF	n/a	n/a	n/a	n/a	7	0	9	[0, 0, 0]	n/a	0	1	500	LB8	LB9	750.0	100	50	300	catFR3	0	R1243T
994.998	0.933	1015207	WORD_OFF	n/a	n/a	BLUEBERRY	n/a	7	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
995.931	1.6	1016140	WORD	n/a	wordpools/wordpool.txt	ORANGE	Fruit	8	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
997.547	0.901	1017756	WORD_OFF	n/a	n/a	ORANGE	n/a	8	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
998.448	1.6	1018657	WORD	n/a	wordpools/wordpool.txt	DRYER	Appliances	9	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1000.065	0.917	1020274	WORD_OFF	n/a	n/a	DRYER	n/a	9	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1000.982	1.6	1021191	WORD	n/a	wordpools/wordpool.txt	MIXER	Appliances	10	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1002.598	0.868	1022807	WORD_OFF	n/a	n/a	MIXER	n/a	10	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1003.466	1.6	1023675	WORD	n/a	wordpools/wordpool.txt	VIOLIN	Instruments	11	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1005.083	0.966	1025291	WORD_OFF	n/a	n/a	VIOLIN	n/a	11	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1006.049	1.6	1026257	WORD	n/a	wordpools/wordpool.txt	TROMBONE	Instruments	12	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1006.226	0.5	1026434	STIM_ON	n/a	n/a	n/a	n/a	11	0	9	[0, 0, 0]	n/a	1	1	500	LB8	LB9	750.0	100	50	300	catFR3	0	R1243T
1006.716	0.95	1026924	STIM_OFF	n/a	n/a	n/a	n/a	11	0	9	[0, 0, 0]	n/a	0	1	500	LB8	LB9	750.0	100	50	300	catFR3	0	R1243T
1007.666	0.0	1027874	WORD_OFF	n/a	n/a	TROMBONE	n/a	12	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1007.666	0.057	1027874	ENCODING_END	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1007.723	0.0	1027931	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1007.723	0.01	1027931	START	n/a	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1007.733	4.168	1027941	PROB	4.129	n/a	n/a	n/a	-999	0	9	[9, 4, 2]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1011.901	3.034	1032109	PROB	3.003	n/a	n/a	n/a	-999	0	9	[5, 5, 6]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1014.935	3.649	1035143	PROB	3.624	n/a	n/a	n/a	-999	0	9	[4, 8, 7]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1018.584	7.569	1038792	PROB	7.534	n/a	n/a	n/a	-999	0	9	[6, 4, 3]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1026.153	7.814	1046360	PROB	7.814	n/a	n/a	n/a	-999	0	9	[7, 5, 2]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1033.967	0.021	1054174	STOP	n/a	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1033.988	0.616	1054195	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1034.604	0.5	1054811	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1035.122	1.858	1055329	REC_START	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1036.98	1.402	1057187	REC_WORD	1.858	n/a	WASHER	Appliances	4	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1038.382	1.619	1058588	REC_WORD	3.26	n/a	DRYER	Appliances	9	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1040.001	1.709	1060207	REC_WORD	4.879	n/a	STRAWBERRY	Fruit	2	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1041.71	1.267	1061916	REC_WORD	6.588	n/a	ORANGE	Fruit	8	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1042.977	6.887	1063183	REC_WORD	7.855	n/a	REFRIGERATOR	Appliances	3	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1049.864	15.269	1070070	REC_WORD	14.742	n/a	TRUMPET	Instruments	5	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1065.133	4.395	1085338	REC_END	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1069.528	0.5	1089733	TRIAL	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1070.028	10.0	1090232	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1080.456	0.007	1100660	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1080.463	1.6	1100667	ORIENT	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1082.08	2.234	1102284	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1084.314	1.6	1104518	WORD	n/a	wordpools/wordpool.txt	CREEK	Landscapes	1	1	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1085.931	1.017	1106135	WORD_OFF	n/a	n/a	CREEK	n/a	1	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1086.948	1.6	1107151	WORD	n/a	wordpools/wordpool.txt	STREAM	Landscapes	2	1	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1088.564	1.0	1108767	WORD_OFF	n/a	n/a	STREAM	n/a	2	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1089.564	1.6	1109767	WORD	n/a	wordpools/wordpool.txt	SHRIMP	OceanAnimals	3	1	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1091.182	0.85	1111385	WORD_OFF	n/a	n/a	SHRIMP	n/a	3	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1092.032	1.6	1112235	WORD	n/a	wordpools/wordpool.txt	OCTOPUS	OceanAnimals	4	1	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1093.648	0.868	1113851	WORD_OFF	n/a	n/a	OCTOPUS	n/a	4	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1094.516	1.6	1114719	WORD	n/a	wordpools/wordpool.txt	SEAGULL	Birds	5	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1096.133	0.783	1116336	WORD_OFF	n/a	n/a	SEAGULL	n/a	5	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1096.916	1.6	1117119	WORD	n/a	wordpools/wordpool.txt	SPARROW	Birds	6	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1098.533	0.834	1118736	WORD_OFF	n/a	n/a	SPARROW	n/a	6	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1099.367	1.6	1119570	WORD	n/a	wordpools/wordpool.txt	WOODS	Landscapes	7	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1100.984	0.883	1121187	WORD_OFF	n/a	n/a	WOODS	n/a	7	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1101.867	1.6	1122070	WORD	n/a	wordpools/wordpool.txt	VALLEY	Landscapes	8	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1103.484	0.934	1123686	WORD_OFF	n/a	n/a	VALLEY	n/a	8	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1104.418	1.6	1124620	WORD	n/a	wordpools/wordpool.txt	JELLYFISH	OceanAnimals	9	1	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1106.035	0.966	1126237	WORD_OFF	n/a	n/a	JELLYFISH	n/a	9	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1107.001	1.6	1127203	WORD	n/a	wordpools/wordpool.txt	CRAB	OceanAnimals	10	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1108.617	0.934	1128819	WORD_OFF	n/a	n/a	CRAB	n/a	10	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1109.551	1.6	1129753	WORD	n/a	wordpools/wordpool.txt	DOVE	Birds	11	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1111.169	0.783	1131371	WORD_OFF	n/a	n/a	DOVE	n/a	11	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1111.952	1.6	1132154	WORD	n/a	wordpools/wordpool.txt	PIGEON	Birds	12	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1113.568	0.001	1133770	WORD_OFF	n/a	n/a	PIGEON	n/a	12	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1113.569	0.056	1133771	ENCODING_END	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1113.625	0.0	1133827	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1113.625	0.01	1133827	START	n/a	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1113.635	4.752	1133837	PROB	4.724	n/a	n/a	n/a	-999	0	10	[6, 9, 2]	17	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1118.387	3.283	1138589	PROB	3.258	n/a	n/a	n/a	-999	0	10	[1, 7, 8]	16	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1121.67	3.651	1141871	PROB	3.624	n/a	n/a	n/a	-999	0	10	[2, 5, 2]	9	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1125.321	3.801	1145522	PROB	3.767	n/a	n/a	n/a	-999	0	10	[9, 9, 3]	21	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1129.122	2.9	1149323	PROB	2.877	n/a	n/a	n/a	-999	0	10	[4, 6, 2]	12	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1132.022	3.05	1152223	PROB	3.05	n/a	n/a	n/a	-999	0	10	[1, 3, 7]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1135.072	0.018	1155272	STOP	n/a	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1135.09	0.65	1155290	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1135.74	0.5	1155940	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1136.257	2.056	1156457	REC_START	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1138.313	1.156	1158513	REC_WORD	2.056	n/a	OCTOPUS	OceanAnimals	4	1	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1139.469	1.304	1159669	REC_WORD	3.212	n/a	SQUID	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1140.773	1.424	1160973	REC_WORD	4.516	n/a	JELLYFISH	OceanAnimals	9	1	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1142.197	1.389	1162397	REC_WORD	5.94	n/a	SHRIMP	OceanAnimals	3	1	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1143.586	1.345	1163786	REC_WORD	7.329	n/a	CREEK	Landscapes	1	1	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1144.931	13.737	1165131	REC_WORD	8.674	n/a	STREAM	Landscapes	2	1	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1158.668	7.6	1178867	REC_WORD	22.411	n/a	FISH	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1166.268	5.229	1186467	REC_END	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1171.497	0.5	1191695	TRIAL	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1171.997	10.0	1192195	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1182.425	0.007	1202623	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1182.432	1.6	1202630	ORIENT	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1184.049	2.017	1204246	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1186.066	1.6	1206263	WORD	n/a	wordpools/wordpool.txt	GUITAR	Instruments	1	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1187.682	0.883	1207879	WORD_OFF	n/a	n/a	GUITAR	n/a	1	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1188.565	1.6	1208762	WORD	n/a	wordpools/wordpool.txt	ORGAN	Instruments	2	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1190.183	0.884	1210380	WORD_OFF	n/a	n/a	ORGAN	n/a	2	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1191.067	1.6	1211264	WORD	n/a	wordpools/wordpool.txt	TULIP	Flowers	3	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1192.683	0.834	1212880	WORD_OFF	n/a	n/a	TULIP	n/a	3	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1193.517	1.6	1213714	WORD	n/a	wordpools/wordpool.txt	DAFFODIL	Flowers	4	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1195.134	1.0	1215331	WORD_OFF	n/a	n/a	DAFFODIL	n/a	4	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1196.134	1.6	1216331	WORD	n/a	wordpools/wordpool.txt	BIRCH	Trees	5	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1197.751	0.866	1217948	WORD_OFF	n/a	n/a	BIRCH	n/a	5	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1198.617	1.6	1218814	WORD	n/a	wordpools/wordpool.txt	OAK	Trees	6	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1200.218	0.784	1220414	WORD_OFF	n/a	n/a	OAK	n/a	6	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1201.002	1.6	1221198	WORD	n/a	wordpools/wordpool.txt	SUNFLOWER	Flowers	7	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1202.618	0.917	1222814	WORD_OFF	n/a	n/a	SUNFLOWER	n/a	7	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1203.535	1.6	1223731	WORD	n/a	wordpools/wordpool.txt	DAISY	Flowers	8	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1205.153	0.9	1225349	WORD_OFF	n/a	n/a	DAISY	n/a	8	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1206.053	1.6	1226249	WORD	n/a	wordpools/wordpool.txt	BASS	Instruments	9	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1207.669	0.933	1227865	WORD_OFF	n/a	n/a	BASS	n/a	9	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1208.602	1.6	1228798	WORD	n/a	wordpools/wordpool.txt	PIANO	Instruments	10	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1210.22	0.817	1230416	WORD_OFF	n/a	n/a	PIANO	n/a	10	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1211.037	1.6	1231233	WORD	n/a	wordpools/wordpool.txt	ELM	Trees	11	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1212.653	0.884	1232849	WORD_OFF	n/a	n/a	ELM	n/a	11	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1213.537	1.6	1233733	WORD	n/a	wordpools/wordpool.txt	WILLOW	Trees	12	1	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1215.154	0.001	1235350	WORD_OFF	n/a	n/a	WILLOW	n/a	12	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1215.155	0.055	1235351	ENCODING_END	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1215.21	0.0	1235406	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1215.21	0.011	1235406	START	n/a	n/a	n/a	n/a	-999	0	11	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1215.221	6.601	1235417	PROB	6.57	n/a	n/a	n/a	-999	0	11	[9, 6, 5]	20	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1221.822	4.151	1242017	PROB	4.113	n/a	n/a	n/a	-999	0	11	[5, 9, 6]	20	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
1225.973	4.751	1246168	PROB	4.713	n/a	n/a	n/a	-999	0	11	[4, 3, 6]	13	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1243T
